"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"8661","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之２號二樓","14.99","住","1090928","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","111.21000000000001","2","2","1","有","有","9850000","97939","坡道平面","2150000",49.81,0,3.22,"有"
"8662","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之１號十二樓","12.62","住","1090919","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","98.45","2","1","1","有","有","8430000","95354","坡道平面","2150000",40.15,0,4.27,"有"
"8663","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０號十一樓","15.92","住","1090926","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","116.2","2","2","1","有","有","9700000","93290","坡道平面","1900000",52.49,0,3.87,"有"
"8664","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０號十樓","15.92","住","1090922","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","116.2","2","2","1","有","有","9750000","92692","坡道平面","2000000",52.49,0,3.87,"有"
"8665","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之２號十三樓","15.09","住","1090906","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","111.76","2","2","1","有","有","9950000","98522","坡道平面","2150000",49.81,0,3.53,"有"
"8666","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５２之５號十樓","15.69","住","1090915","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","115.05","2","2","1","有","有","9900000","97017","坡道平面","1900000",52.35,0,3.22,"有"
"8667","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之６號十三樓","22.48","住","1090908","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","182.20999999999998","3","2","2","有","有","15450000","92711","坡道平面","4600000",71.82,0,7.07,"有"
"8668","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷７３號十八樓","20.2","住","1090906","土地1建物1車位1","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100119","167.7","3","2","2","有","有","9580000","60106","坡道平面","1500000",81.22,2.88,7.34,"有"
"8669","八里區","房地(土地+建物)+車位","新北市八里區商港三路９３號五樓","12.34","商","1090911","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","127.94","2","2","1","有","無","6880000","58622","坡道平面","1400000",55.88,4.89,5.25,"有"
"8670","八里區","房地(土地+建物)+車位","新北市八里區商港三路９３號七樓","12.34","商","1090916","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","124.92999999999999","2","2","1","有","無","7000000","60441","坡道平面","1350000",55.88,4.89,5.25,"有"
"8671","八里區","房地(土地+建物)+車位","新北市八里區商港三路１０５號三樓","12.34","商","1090919","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","126.96","2","2","1","有","無","6840000","58811","坡道平面","1400000",55.88,4.89,4.5,"有"
"8672","八里區","房地(土地+建物)+車位","新北市八里區中山路二段２８７號七樓之３","30.0","住","1090923","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100317","161.82","3","2","2","有","有","11080000","69380","坡道平面","1500000",77.98,4.54,9.86,"有"
"8673","八里區","房地(土地+建物)+車位","新北市八里區中山路二段２８７號六樓之５","31.34","住","1090925","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100317","167.95999999999998","3","2","2","有","有","11380000","67813","坡道平面","1600000",81.5,4.83,10.16,"有"
"8674","中和區","房地(土地+建物)+車位","新北市中和區中原三街５號十五樓","18.63","住","1090919","土地1建物1車位1","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1091202","120.42","2","2","1","有","有","16000000","154297","坡道平面","2300000",51.51,3.11,4.17,"有"
"8675","中和區","房地(土地+建物)+車位","新北市中和區中原二街６６號十一樓","30.71","住","1090914","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100125","172.3","3","2","2","有","有","23550000","144454","坡道平面","2750000",83.69,2.21,9.41,"有"
"8676","五股區","房地(土地+建物)+車位","新北市五股區新城六路１６１號九樓","7.0","商","1090924","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","96.09","3","2","1","有","有","8340000","86794","坡道平面","0",37.98,1.64,4.51,"有"
"8677","八里區","房地(土地+建物)+車位","新北市八里區商港三路９１號九樓","14.72","商","1090920","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","140.74","2","2","1","有","無","7800000","59012","坡道平面","1350000",66.73,4.83,4.99,"有"
"8678","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５２之５號十三樓","15.69","住","1090918","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","115.05","2","2","1","有","有","10500000","99442","坡道平面","2300000",52.35,0,3.22,"有"
"8679","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之７號六樓","15.12","住","1090930","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","111.94","2","1","2","有","有","9520000","90989","坡道平面","2300000",50.45,0,3.07,"有"
"8680","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之６號十二樓","22.15","住","1090930","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","149.63","3","2","2","有","有","13000000","94839","坡道平面","1900000",71.82,0,7.07,"有"
"8681","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０之５號十五樓","22.15","住","1090915","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","149.68","3","2","2","有","有","13120000","93689","坡道平面","2150000",72.1,0,6.84,"有"
"8682","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之６７號六樓","35.89","住","1090913","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","222.19","3","2","2","有","有","15600000","75960","坡道平面","3400000",98.55,2.14,10.36,"有"
"8683","中和區","房地(土地+建物)+車位","新北市中和區中原二街５０號九樓","29.48","住","1090927","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100125","168.37","3","2","2","有","有","25280000","164787","坡道平面","2200000",80.59,2.21,9.41,"有"
"8684","八里區","房地(土地+建物)+車位","新北市八里區頂罟一路６８號七樓","14.52","商","1090918","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","136.59","2","2","2","有","有","7380000","57162","坡道平面","1450000",63.56,1.69,5.29,"有"
"8685","中和區","房地(土地+建物)","新北市中和區民享街８６巷１１號五樓","30.08","住","1090922","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680922","105.35","3","2","2","有","無","8600000","81633","","0",105.35,0,0,"無"
"8686","板橋區","房地(土地+建物)+車位","新北市板橋區民族路１５１巷２８之３號三樓","19.65","住","1090912","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100412","124.02000000000001","2","1","1","有","有","16680000","156368","坡道機械","1800000",48.45,10.06,3.06,"有"
"8687","板橋區","房地(土地+建物)","新北市板橋區民族路１５１巷２８之６號九樓","20.19","住","1090917","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100412","98.76","2","2","1","有","有","15980000","161806","","0",55.93,4.99,3.39,"有"
"8688","板橋區","房地(土地+建物)","新北市板橋區民族路１５１巷２８之７號三樓","27.46","住","1090912","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100412","134.25","3","2","2","有","有","20500000","152700","","0",79.84,3.99,3.48,"有"
"8689","林口區","房地(土地+建物)+車位","新北市林口區忠福路１１７號二樓","24.75","住","1090909","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1100628","118.02000000000001","2","2","1","有","有","8720000","75257","坡道平面","1700000",57.62,1.68,4.34,"有"
"8690","中和區","房地(土地+建物)+車位","新北市中和區中原街１２２之１號二十樓","18.4","住","1090925","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1091202","118.3","2","2","1","有","有","14850000","147110","坡道平面","2100000",50.69,2.46,4.17,"有"
"8691","八里區","房地(土地+建物)+車位","新北市八里區商港三路８７號八樓","13.08","商","1090916","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","136.93","2","2","1","有","無","8330000","67747","坡道平面","1600000",59.33,5.52,5.39,"有"
"8692","八里區","房地(土地+建物)+車位","新北市八里區商港三路９１號十樓","14.72","商","1090913","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","143.75","2","2","1","有","無","7990000","59841","坡道平面","1450000",66.73,4.83,4.99,"有"
"8693","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之７７號六樓","26.5","住","1090927","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","148.68","3","2","2","有","有","10900000","78039","坡道平面","1700000",73.53,1.48,4.65,"有"
"8694","八里區","房地(土地+建物)+車位","新北市八里區頂罟一路８２號八樓","10.06","商","1090920","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","100.05000000000001","2","2","1","有","有","5850000","62921","坡道平面","1550000",40.02,2.29,4.5,"有"
"8695","八里區","房地(土地+建物)+車位","新北市八里區頂罟一路７０號七樓","16.68","商","1090927","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","156.11","3","2","2","有","有","8770000","60198","坡道平面","1350000",72.49,3.84,8.09,"有"
"8696","板橋區","房地(土地+建物)","新北市板橋區民族路１５１巷２８之６號十樓","20.19","住","1090917","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100412","98.76","2","2","1","有","有","16100000","163021","","0",55.93,4.99,3.39,"有"
"8697","板橋區","房地(土地+建物)+車位","新北市板橋區民族路１５１巷２８之７號十樓","27.59","住","1090917","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1100412","182.06","3","2","2","有","有","24830000","164842","坡道平面","2700000",79.84,3.99,3.48,"有"
"8698","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區尖山路２６６之２號四樓","28.76","住","1090919","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091230","155.48000000000002","2","1","2","有","有","9480000","70999","坡道平面","1100000",74.52,1.4,4.3,"有"
"8699","林口區","房地(土地+建物)+車位","新北市林口區四維路１０２號十三樓","23.84","住","1090923","土地1建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","178.57","4","2","2","有","有","16300000","95522","坡道機械","600000",98.47,3.35,9.94,"有"
"8700","林口區","房地(土地+建物)+車位","新北市林口區四維路１０２號八樓","24.64","住","1090915","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","191.41","4","2","2","有","有","16500000","90074","坡道平面","1700000",98.47,3.35,9.89,"有"
"8701","八里區","房地(土地+建物)+車位","新北市八里區商港三路１０５號四樓","12.34","商","1090919","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100506","126.96","2","2","1","有","無","6500000","55135","坡道平面","1400000",55.88,4.89,4.5,"有"
"8702","林口區","房地(土地+建物)+車位","新北市林口區四維路１０６號十一樓","16.91","住","1090915","土地1建物1車位1","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","130.87","2","2","2","有","有","11750000","95577","坡道機械","600000",68.86,0,10.45,"有"
"8703","林口區","房地(土地+建物)+車位","新北市林口區四維路１０６號十四樓","16.91","住","1090930","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","130.87","2","2","2","有","有","12100000","98577","坡道機械","600000",68.86,0,10.45,"有"
"8704","林口區","房地(土地+建物)+車位","新北市林口區四維路１０８號十樓","20.45","住","1090915","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","164.54000000000002","3","2","2","有","有","14160000","89556","坡道平面","1950000",80.58,1.74,10.38,"有"
"8705","林口區","房地(土地+建物)","新北市林口區四維路１０６號十二樓","16.11","住","1090930","土地1建物1車位0","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","116.66","2","2","2","有","有","11380000","97548","","0",68.86,0,10.45,"有"
"8706","土城區","房地(土地+建物)+車位","新北市土城區青雲路３５０號七樓","15.92","住","1090916","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100603","116.2","2","2","1","有","有","9750000","92692","坡道平面","2000000",52.49,0,3.87,"有"
"8707","林口區","房地(土地+建物)+車位","新北市林口區忠福路１５１號三樓","33.22","住","1090925","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1100628","152.56","3","2","2","有","有","12200000","81364","坡道平面","1800000",75.87,1.68,9.45,"有"
"8708","林口區","房地(土地+建物)+車位","新北市林口區忠福路１２９號五樓","24.75","住","1090903","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1100628","119.67","2","2","2","有","有","9500000","81112","坡道平面","1800000",57.81,1.52,5.4,"有"
"8709","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２３７號二十六樓","30.48","住","1090910","土地1建物1車位1","二十六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100423","244.03","3","2","2","有","有","30200000","129679","坡道平面","2000000",124.93,5.87,15.17,"有"
"8710","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２４５號二十樓","22.49","住","1090906","土地1建物1車位1","二十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100423","185.67000000000002","3","2","2","有","有","21780000","124324","坡道平面","2000000",92.35,8.06,6.39,"有"
"8711","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２４７號九樓","22.49","住","1090927","土地1建物1車位1","九層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100423","185.78","3","2","2","有","有","20500000","116199","坡道平面","2000000",92.35,8.06,6.44,"有"
"8712","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之６６號五樓","19.12","住","1090905","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","116.6","2","2","1","有","有","8610000","80046","坡道平面","1650000",52.94,2.69,4.72,"有"
"8713","林口區","房地(土地+建物)+車位","新北市林口區四維路１０６號二樓","16.91","住","1090919","土地1建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","131.39","2","2","2","有","有","12300000","99846","坡道機械","600000",68.86,0,10.8,"有"
"8714","林口區","房地(土地+建物)+車位","新北市林口區四維路１０８號十六樓","15.49","住","1090908","土地1建物1車位1","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100624","130.49","2","2","1","有","有","12350000","101049","坡道機械","600000",62.78,8.15,8.13,"有"
"8715","中和區","房地(土地+建物)+車位","新北市中和區中原二街２８號七樓","22.2","住","1090923","土地1建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1100125","131.34","2","2","1","有","有","20550000","175677","坡道平面","2450000",60.67,3.32,3.73,"有"
"8716","中和區","房地(土地+建物)+車位","新北市中和區中原二街６０號四樓","22.2","住","1090904","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100125","131.26999999999998","2","2","1","有","有","17600000","146659","坡道平面","2500000",60.67,3.32,3.73,"有"
"8717","林口區","房地(土地+建物)+車位","新北市林口區東明一街１巷９號","159.04","住","1090905","土地1建物1車位2","全","四層","透天厝","住家用","1100111","403.59000000000003","3","4","4","有","有","49800000","123393","坡道平面","0",287.89,0,25.72,"有"
"8718","林口區","房地(土地+建物)+車位","新北市林口區忠福路１４３號六樓","26.06","住","1090925","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1100628","123.82","2","2","1","有","有","10050000","83266","坡道平面","1800000",59.69,1.56,6.24,"有"
"8719","林口區","房地(土地+建物)+車位","新北市林口區忠福路１４７之１號四樓","24.75","住","1090925","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1100628","117.96000000000001","2","2","2","有","有","8680000","73804","坡道平面","1800000",49.51,1.62,12.45,"有"
"8720","林口區","房地(土地+建物)+車位","新北市林口區忠福路１３９號三樓","24.75","住","1090909","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1100628","120.5","2","2","1","有","有","8950000","75710","坡道平面","1700000",55.1,4,7.02,"有"
"8721","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之７３號十一樓","26.17","住","1090904","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","152.69","3","2","2","有","有","11800000","82034","坡道平面","1800000",73.14,1.04,8.55,"有"
"8722","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之７０號五樓","27.17","住","1090912","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","155.55","3","2","2","有","有","11700000","79753","坡道平面","1750000",75.81,1.32,8.72,"有"
"8723","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２４７號二十一樓","22.41","住","1090924","土地1建物1車位1","二十一層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1100423","183.68","3","2","2","有","有","21600000","122786","坡道平面","2050000",92.35,8.06,6.44,"有"
"8724","林口區","房地(土地+建物)+車位","民族路２０２號十二樓","24.6","住","1090801","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100413","152.51","3","2","2","有","有","15580000","109098","坡道平面","1850000",77.27,0,6.3,"有"
"8725","板橋區","房地(土地+建物)+車位","華江一路２０３號十五樓","18.46","住","1090821","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091117","149.5","3","2","2","有","有","19000000","127090","坡道平面","0",68.06,6.34,4.31,"有"
"8726","三重區","房地(土地+建物)+車位","環河北路二段２４２號十二樓","25.69","住","1090828","土地1建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100317","187.22","3","2","2","有","無","23900000","145560","坡道平面","1900000",89.58,2.04,8.32,"有"
"8727","八里區","房地(土地+建物)+車位","頂罟一路８６號七樓","10.09","商","1090810","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","100.33","2","2","1","有","有","5500000","60478","坡道平面","1350000",40.25,2.29,4.5,"有"
"8728","八里區","房地(土地+建物)+車位","頂罟一路７８號七樓","16.55","商","1090807","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","154.09","3","2","2","有","有","8970000","62265","坡道平面","1350000",72.14,3.84,7.81,"有"
"8729","淡水區","房地(土地+建物)+車位","濱海路二段２０２巷６９號二十樓","16.16","住","1090825","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100119","132.70999999999998","2","2","1","有","有","7260000","59936","坡道平面","1300000",60.81,2.53,3.96,"有"
"8730","淡水區","房地(土地+建物)+車位","濱海路二段２０２巷７３號十七樓","20.2","住","1090805","土地1建物1車位1","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100119","167.7","3","2","2","有","有","9570000","60031","坡道平面","1500000",81.22,2.88,7.34,"有"
"8731","三重區","房地(土地+建物)+車位","環河北路二段２３２號十一樓","29.51","住","1090817","土地1建物1車位1","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","1100317","209.91","3","2","2","有","無","27680000","148881","坡道平面","1800000",103.86,2.17,8.97,"有"
"8732","板橋區","房地(土地+建物)+車位","華江一路２１９號十四樓","18.52","住","1090830","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091117","149.9","3","2","2","有","有","19750000","131755","坡道平面","0",70.43,4.99,3.55,"有"
"8733","樹林區","房地(土地+建物)+車位","學勤路５２１號十七樓","41.64","住","1090828","土地1建物1車位2","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1100401","247.37","4","2","2","有","有","23950000","111911","坡道平面","2800000",110.56,7.91,12.1,"有"
"8734","八里區","房地(土地+建物)+車位","頂罟一路５２號七樓","13.21","商","1090816","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100416","128.17000000000002","3","2","2","有","有","7250000","62421","坡道平面","1300000",56.63,3.73,5.11,"有"
"8735","五股區","房地(土地+建物)+車位","新城八路３４６號七樓","5.32","商","1090810","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","82.55000000000001","2","2","1","有","有","6590000","79830","坡道平面","0",29.4,1.69,3.9,"有"
"8736","五股區","房地(土地+建物)+車位","新城六路１８３號七樓","5.88","商","1090811","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","86.64","2","2","1","有","有","7420000","85642","坡道平面","0",32.83,1.02,3.9,"有"
"8737","五股區","房地(土地+建物)+車位","新城六路１７９號十四樓","11.2","商","1090817","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","138.26","3","2","2","有","有","11960000","86504","坡道平面","0",58.43,9.25,4.92,"有"
"8738","五股區","房地(土地+建物)+車位","新城六路１７５號十二樓","7.0","商","1090809","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","96.64","3","2","1","有","有","8650000","89507","坡道平面","0",38.35,1.64,4.51,"有"
"8739","五股區","房地(土地+建物)+車位","新城六路１６１號五樓","7.0","商","1090829","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","96.09","3","2","1","有","有","8260000","85961","坡道平面","0",37.98,1.64,4.51,"有"
"8740","五股區","房地(土地+建物)+車位","新城六路１６３號七樓","11.2","商","1090816","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","137.11","3","2","2","有","有","12280000","89563","坡道平面","0",58.2,8.7,4.92,"有"
"8741","五股區","房地(土地+建物)+車位","新城六路１５９號九樓","7.0","商","1090823","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","95.38","3","2","1","有","有","8100000","84923","坡道平面","0",37.5,1.64,4.51,"有"
"8742","五股區","房地(土地+建物)+車位","新城六路１７５號四樓","7.0","商","1090816","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","96.64","3","2","1","有","有","9000000","93129","坡道平面","0",38.35,1.64,4.51,"有"
"8743","五股區","房地(土地+建物)+車位","新城六路１７３號八樓","11.2","商","1090802","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","138.26","3","2","2","有","有","11530000","83394","坡道平面","0",58.43,9.25,4.92,"有"
"8744","五股區","房地(土地+建物)+車位","新城六路１７９號六樓","11.2","商","1090823","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","138.26","3","2","2","有","有","11870000","85853","坡道平面","0",58.43,9.25,4.92,"有"
"8745","五股區","房地(土地+建物)+車位","新城六路１７９號十一樓","11.2","商","1090803","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","138.26","3","2","2","有","有","12090000","87444","坡道平面","0",58.43,9.25,4.92,"有"
"8746","五股區","房地(土地+建物)+車位","新城六路１７９號十二樓","11.2","商","1090814","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","138.26","3","2","2","有","有","12140000","87806","坡道平面","0",58.43,9.25,4.92,"有"
"8747","五股區","房地(土地+建物)+車位","新城八路３３０號六樓","8.96","商","1090804","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","115.72","3","2","2","有","有","9410000","81317","坡道平面","0",46.7,4.46,6.22,"有"
"8748","五股區","房地(土地+建物)+車位","新城六路１６９號五樓","5.6","商","1090806","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","83.94","2","2","1","有","有","6950000","82797","坡道平面","0",30.87,1.16,3.9,"有"
"8749","五股區","房地(土地+建物)+車位","新城六路１６９號七樓","5.6","商","1090830","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","83.94","2","2","1","有","有","7000000","83393","坡道平面","0",30.87,1.16,3.9,"有"
"8750","五股區","房地(土地+建物)+車位","新城六路１６９號八樓","5.6","商","1090831","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","83.94","2","2","1","有","有","6930000","82559","坡道平面","0",30.87,1.16,3.9,"有"
"8751","五股區","房地(土地+建物)+車位","新城八路３４８號五樓","5.6","商","1090802","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","83.16","2","2","1","有","有","6760000","81289","坡道平面","0",28.81,2.1,4.49,"有"
"8752","五股區","房地(土地+建物)+車位","新城八路３３８號六樓","6.44","商","1090804","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","92.28999999999999","2","2","1","有","有","7880000","85383","坡道平面","0",36.56,0.93,4.08,"有"
"8753","五股區","房地(土地+建物)+車位","新城八路３３８號九樓","6.44","商","1090802","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","89.83","2","2","1","有","有","8160000","90838","坡道平面","0",36.56,0.93,4.08,"有"
"8754","五股區","房地(土地+建物)+車位","新城八路３３８號十樓","6.44","商","1090809","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","92.28999999999999","2","2","1","有","有","8200000","88850","坡道平面","0",36.56,0.93,4.08,"有"
"8755","五股區","房地(土地+建物)+車位","新城八路３４２號十三樓","8.96","商","1090830","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100517","115.78","3","2","2","有","有","10000000","86371","坡道平面","0",46.93,4.46,6.03,"有"
"8756","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷７３號九樓","20.2","住","1090825","土地1建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100119","167.7","3","2","2","有","有","9200000","58023","坡道平面","1400000",81.22,2.88,7.34,"有"
"8757","樹林區","房地(土地+建物)+車位","新北市樹林區新興街１之１號三樓","40.22","住","1090801","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100420","172.23000000000002","3","2","2","有","有","12580000","78997","坡道平面","1650000",80.13,5.1,8.13,"有"
"8758","樹林區","房地(土地+建物)+車位","新北市樹林區新興街１之１號四樓","40.22","住","1090805","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1100420","172.07999999999998","3","2","2","有","有","12520000","78648","坡道平面","1650000",80.13,5.1,8.03,"有"
"8759","三峽區","房地(土地+建物)+車位","新北市三峽區民生街１巷１之７１號十樓","26.5","住","1090802","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1100603","148.64999999999998","3","2","2","有","有","11250000","80252","坡道平面","1700000",73.53,1.48,4.65,"有"
