"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1","中區","房地(土地+建物)","臺中市中區成功路３０６巷１０號３樓之１８","3.74","商","1030103","土地1建物1車位0","三層","十六層","套房(1房1廳1衛)","住家用","0821102","43.730000000000004","1","0","1","有","有","1150000","26298","","0",38.46,0,2.32,0
"2","南區","房地(土地+建物)","臺中市南區復興路2段113號12樓之5","11.53","住","1030109","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710918","82.03999999999999","3","2","1","有","有","2800000","34130","","0",64.77,0,2.25,0
"3","南區","房地(土地+建物)","臺中市南區永東街１３號４樓","35.97","住","1021229","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691230","101.48","4","2","2","有","無","3700000","36460","","0",101.48,0,0,0
"4","中區","房地(土地+建物)","臺中市中區民族路２０７號８樓－１","3.35","商","1021226","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0710624","31.73","1","0","1","有","有","300000","9455","","0",18.43,7.32,0,0
"5","西區","房地(土地+建物)","臺中市西區柳川東路二段６３巷７號５樓","31.25","住","1021221","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700305","105.35","3","2","2","有","無","3470000","32938","","0",84.82,0,0,0
"6","北屯區","房地(土地+建物)","臺中市北屯區天津路四段１４１之４號","26.0","住","1021206","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0790510","154.76999999999998","4","2","2","有","有","6800000","43936","","0",100.59,0.62,17.39,0
"7","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段50之6巷2弄33之3號","28.41","住","1021223","土地1建物2車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810228","169.13","4","2","2","有","有","7500000","44347","坡道平面","0",99.93,0,10.07,0
"8","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３３７巷７號","20.81","住","1030111","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0820317","98.48","4","2","2","有","有","3580000","36353","","0",74.36,7.29,0,0
"9","北屯區","房地(土地+建物)","臺中市北屯區松茂里松竹路二段160巷4弄31號13樓","26.19","住","1021226","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831005","157.76999999999998","4","2","2","有","有","1800000","11409","","0",91.3,1.59,11.46,0
"10","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段１６８號十三樓之１８","5.98","商","1030115","土地1建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0990909","88.8","1","1","1","有","有","6280000","70721","坡道平面","0",33.76,0,7.1,0
"11","北屯區","房地(土地+建物)","臺中市北屯區平德路41巷5號5樓","19.6","住","1030105","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690902","74.32","3","2","2","有","無","2300000","30947","","0",0,0,0,0
"12","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２１５號１３樓","13.32","住","1021223","土地3建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831011","154.24","1","1","1","有","無","5300000","34362","坡道機械","0",92.59,1.5,15.76,0
"13","北屯區","房地(土地+建物)","臺中市北屯區松義街257巷15號","72.0","住","1021224","土地1建物1車位0","全","三層","透天厝","住家用","0791128","149.86","4","2","3","有","無","9310000","62125","","0",141.25,2.3,6.31,0
"14","北屯區","房地(土地+建物)+車位","臺中市北屯區松義街１４３號八樓","21.43","住","1030117","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831005","130.77","3","2","2","有","無","3800000","29059","坡道機械","0",80.17,2.17,11.44,0
"15","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段４６１巷５８弄５號１０樓","21.98","住","1021231","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841127","143.75","3","2","2","有","有","7100000","49391","坡道平面","0",80.49,0,10.16,0
"16","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街９３巷6號12樓","14.64","住","1030107","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840814","131.85","3","2","2","有","有","5800000","43989","坡道平面","0",76.11,1.5,8.75,0
"17","北區","房地(土地+建物)","臺中市北區德化街１３６號７樓之６","11.09","住","1030101","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0800201","58.42","1","1","1","有","有","1500000","25676","","0",33.16,1.23,6.12,0
"18","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道二段８３３巷３１號三樓","23.83","商","1021212","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0810814","119.28999999999999","3","2","2","有","有","6200000","51974","坡道機械","0",68.74,2.05,10.84,0
"19","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路二段131巷90號三樓之2","27.03","住","1021222","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021105","173.5","4","2","2","有","有","9180000","52911","坡道平面","0",82.14,3.1,8.99,0
"20","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１２７號６樓之６","6.56","住","1021125","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","87.1","2","2","1","有","有","6000000","68886","坡道平面","0",39.49,1.47,3.69,0
"21","西屯區","房地(土地+建物)","臺中市西屯區至善路２４０號４樓之１","2.5","住","1030116","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0870428","27.61","1","0","1","有","有","1550000","56139","","0",14.71,0,2.46,0
"22","西屯區","房地(土地+建物)","臺中市西屯區大弘三街３９號五樓之２","3.45","住","1020917","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0831121","26.99","1","0","1","有","無","1150000","42608","","0",16.39,0,2.72,0
"23","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道四段１２７０號二十四樓之６","11.39","住","1021105","土地1建物1車位1","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","177.91","2","2","2","有","有","11000000","61829","坡道平面","0",95.33,0,7.27,0
"24","西屯區","房地(土地+建物)","臺中市西屯區何厝東二街１０３號六樓之１１","2.54","住","1030118","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0830427","17.88","1","0","1","有","有","800000","44743","","0",12.24,0,0,0
"25","西屯區","房地(土地+建物)+車位","臺中市西屯區市政南一路７５號","89.64","住","1021230","土地2建物1車位2","全","五層","透天厝","住家用","0870630","283.21","6","2","4","有","有","28000000","98867","坡道平面","0",184.97,0,8.48,0
"26","西屯區","房地(土地+建物)+車位","臺中市西屯區惠來路三段１２２號８樓之６","18.92","住","1030106","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830628","164.51","4","2","2","有","有","10835000","65862","坡道平面","0",93.55,2.85,17.9,0
"27","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段上石北2巷22號5樓之7","2.97","商","1030113","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0820218","21.6","1","1","1","有","有","1020000","47222","","0",14.33,0,0,0
"28","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段上石北2巷22號6樓之7","2.97","商","1030113","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0820218","21.6","1","1","1","有","有","1030000","47685","","0",14.33,0,0,0
"29","西屯區","房地(土地+建物)+車位","臺中市西屯區漢翔路３３９號八樓之２","34.51","住","1021213","土地3建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020128","318.09000000000003","4","2","2","有","有","23000000","72307","坡道平面","0",148.29,9.87,13.91,0
"30","西屯區","房地(土地+建物)+車位","臺中市西屯區福聯街３５號９樓之３","16.36","住","1021215","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831026","115.65","3","2","2","有","有","4300000","37181","坡道機械","0",69.07,0,9.66,0
"31","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３１號十八樓之６","6.56","住","1021213","土地1建物1車位1","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","78.72","2","2","1","有","有","5880000","74695","坡道機械","0",39.49,1.47,3.69,0
"32","西屯區","房地(土地+建物)","臺中市西屯區成都路２２３之１０號","25.05","住","1021229","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0810125","133.7","3","2","2","有","有","6150000","45999","","0",97.19,0,11.13,0
"33","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段９０之６號三樓　　","18.24","住","1021216","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830523","108.92","3","1","2","有","有","6350000","58300","","0",73.44,0,11.37,0
"34","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路131號十樓之3","7.11","住","1021226","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","84.67","2","2","1","有","有","6250000","73816","坡道機械","0",43.28,1.66,3.83,0
"35","南屯區","房地(土地+建物)+車位","臺中市南屯區公益路二段６１５號十四樓之９　　　　　　　　　　　　　　","16.49","住","1021228","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880429","158.97","3","2","2","有","有","9080000","57118","坡道平面","0",83.16,0,12.66,0
"36","西屯區","房地(土地+建物)","臺中市西屯區西安街２７７巷２５弄２號三樓之４６","3.5","住","1021230","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0880529","23.39","1","0","1","有","有","1225000","52373","","0",12.54,0,1.67,0
"37","西屯區","房地(土地+建物)","臺中市西屯區何安里洛陽路１６號","52.25","住","1021230","土地1建物1車位0","全","二層","透天厝","住家用","0731121","84.91","4","1","2","有","無","3000000","35332","","0",70.47,7.68,6.77,0
"38","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２９８號三樓之２","23.38","住","1021231","土地1建物1車位1","三層","七層","住宅大樓(11層含以上有電梯)","住家用","0830204","136.63","3","2","2","有","有","6200000","45378","坡道平面","0",85.45,3.9,11.6,0
"39","東勢區","房地(土地+建物)","臺中市東勢區東崎路五段９１號","68.0","住","1021208","土地2建物1車位0","全","三層","透天厝","住家用","0670515","100.8","3","3","1","有","無","1800000","17857","","0",100.8,0,0,0
"40","潭子區","房地(土地+建物)+車位","臺中市潭子區榮興街８３巷３３號九樓","15.65","住","1021212","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820525","98.25","3","2","2","有","有","3700000","37659","坡道機械","0",57.57,3.43,10.37,0
"41","大里區","房地(土地+建物)","臺中市大里區光正路２１２巷１６號","178.03","","1021228","土地1建物1車位0","全","二層","透天厝","住家用","0681201","156.64","4","2","2","有","無","6100000","38943","","0",156.64,0,0,0
"42","太平區","房地(土地+建物)","臺中市太平區光興路２１４０巷１５６號","86.84","","1021231","土地1建物1車位0","全","二層","透天厝","住家用","0700421","93.65","6","2","2","有","無","3500000","37373","","0",93.65,0,0,0
"43","南區","房地(土地+建物)","臺中市南區福中街53號3樓之5","9.45","住","1030115","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820607","56.42","2","1","1","有","無","2200000","38993","","0",35.93,0,7.14,0
"44","西屯區","房地(土地+建物)","臺中市西屯區工業區38路38巷17號6樓之2","11.83","住","1030115","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0821206","50.11","1","1","1","有","無","1680000","33526","","0",32.48,0,3.02,0
"45","神岡區","房地(土地+建物)","臺中市神岡區神岡區新興路30-1號","105.0","","1010605","土地1建物1車位0","全","四層","透天厝","住家用","1021028","219.57","4","3","6","有","無","7800000","35524","","0",209.17,0,10.4,0
"46","豐原區","房地(土地+建物)","臺中市豐原區水源路615之6號5樓","29.57","商","1021230","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701218","103.23","0","0","0","無","無","500000","4844","","0",96.97,0,6.26,0
"47","神岡區","房地(土地+建物)","臺中市神岡區中山路1720巷15弄22號","69.0","住","1030115","土地1建物1車位0","全","二層","透天厝","住家用","0680310","82.17","3","2","2","有","無","2950000","35901","","0",82.17,0,0,0
"48","太平區","房地(土地+建物)","臺中市太平區德安街８８巷９號","85.37","","1030102","土地1建物1車位0","全","二層","透天厝","住家用","0680716","73.2","4","2","2","有","無","4200000","57377","","0",73.2,0,0,0
"49","霧峰區","房地(土地+建物)","臺中市霧峰區五福里五福路２９９號","107.64","","1030106","土地1建物1車位0","全","二層","透天厝","住家用","0610101","151.29","5","2","2","有","無","3300000","21812","","0",0,0,0,0
"50","烏日區","房地(土地+建物)","臺中市烏日區興祥街56巷8號四樓","22.93","住","1030105","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0680802","73.32000000000001","3","2","1","有","有","3450000","47054","","0",66.23,0,0,0
"51","大里區","房地(土地+建物)","臺中市大里區大明路３００巷１號","113.73","住","1030105","土地2建物1車位0","全","三層","透天厝","住家用","0701226","147.27","5","2","3","有","無","7000000","47532","","0",147.27,0,0,0
"52","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段１４２號十一樓之４","11.02","住","1021218","土地1建物2車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821111","109.79","2","2","1","有","無","3470000","31606","坡道機械","0",56.5,1.75,10.44,0
"53","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１９８號四樓","18.02","住","1020621","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","173.99","4","2","2","有","有","8800000","51288","坡道機械","600000",98.47,1.96,10.86,0
"54","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１９８號十樓","18.02","住","1021129","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","181.83","4","2","2","有","有","10300000","58294","坡道平面","980000",98.47,1.96,10.86,0
"55","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１９１號二樓","11.86","住","1021216","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","123.03","2","2","2","有","有","7050000","59265","坡道機械","490000",64.69,0,10.92,0
"56","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１９０號五樓","14.23","住","1020704","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","154.38","3","2","2","有","有","8090000","53991","坡道平面","940000",79.3,0.96,10.44,0
"57","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８９號八樓","14.23","住","1021004","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","151.84","3","2","2","有","有","8150000","55509","坡道平面","940000",79.3,0.96,10.44,0
"58","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８８號三樓","16.6","住","1020809","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","170.22000000000003","4","2","2","有","有","9030000","54293","坡道平面","980000",90.8,2,10.99,0
"59","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８８號十樓","16.6","住","1021207","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","170.22000000000003","4","2","2","有","有","9520000","57867","坡道平面","940000",90.8,2,10.99,0
"60","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８８號十一樓","16.6","住","1020928","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","170.22000000000003","4","2","2","有","有","9300000","56384","坡道平面","940000",90.8,2,10.99,0
"61","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之２１０號十四樓","10.43","住","1021216","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","109.62","2","2","1","有","有","6040000","57052","坡道機械","490000",55.35,1.02,9.55,0
"62","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之２０７號十二樓","14.23","住","1021216","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","152.05","3","2","2","有","有","8800000","60108","坡道平面","980000",76.97,1.02,11.94,0
"63","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之２０６號二樓","11.86","住","1021216","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","124.93","2","2","2","有","有","6750000","55501","坡道機械","490000",65.28,0.51,12.11,0
"64","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８９號九樓","14.23","住","1020909","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","151.84","3","2","2","有","有","8170000","55662","坡道平面","940000",79.3,0.96,10.44,0
"65","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８９號十一樓","14.23","住","1021010","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","151.84","3","2","2","有","有","8200000","55585","坡道平面","980000",79.3,0.96,10.44,0
"66","南屯區","房地(土地+建物)+車位","臺中市南屯區文山里忠勇路５２之１８９號十二樓","14.23","住","1021001","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","151.84","3","2","2","有","有","8200000","55585","坡道平面","980000",79.3,0.96,10.44,0
"67","西屯區","房地(土地+建物)","臺中市西屯區西安街２７７巷２５弄２號三樓之４５","3.67","住","1021230","土地1建物1車位0","三層","八層","套房(1房1廳1衛)","住家用","0880529","24.45","1","0","1","有","有","1225000","50102","","0",12.54,0,2.31,0
"68","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北二路99號十二樓之1","35.68","其他","1021008","土地1建物1車位2","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0990604","412.41999999999996","3","3","3","有","有","42180000","102274","坡道平面","0",211.22,6.44,21.56,0
"69","南屯區","房地(土地+建物)+車位","臺中市南屯區五權西路二段8號六樓之17","16.19","住","1030109","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970409","181.81","3","2","2","有","有","14800000","81404","坡道平面","0",103.73,9.66,0,0
"70","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５６５號十一樓之８","15.37","住","1021212","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840128","142.91","3","2","2","有","有","8320000","58218","坡道機械","0",79.31,0.71,11.14,0
"71","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北六路２８號１９樓之３","19.42","其他","1021224","土地1建物1車位2","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","313.14","0","1","0","有","有","30000000","95804","坡道平面","0",165.86,5.26,18.89,0
"72","南屯區","房地(土地+建物)","臺中市南屯區大墩四街７７號六樓之２","12.5","住","1030104","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0851211","74.46","2","2","1","有","有","4700000","63121","","0",47.81,0,7.6,0
"73","西屯區","房地(土地+建物)+車位","臺中市西屯區福科路９３９號八樓之２","15.23","住","1021218","土地1建物2車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830723","139.99","4","2","2","有","有","4300000","30716","坡道機械","0",89.21,0,10.78,0
"74","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路９７號４樓之７","13.22","住","1030106","土地1建物1車位1","四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","138.72","3","2","2","有","有","8380000","60409","坡道機械","0",75.38,3.08,8.82,0
"75","北屯區","房地(土地+建物)","臺中市北屯區太原路三段２４３巷２號７樓之１５","6.17","住","1021226","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0821214","23.58","1","1","1","有","無","850000","36047","","0",19.56,0,4.02,0
"76","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２８８號七樓之２１","10.29","住","1030110","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","113.0","2","2","2","有","有","7700000","68142","坡道機械","0",58.47,0.93,7.56,0
"77","北屯區","房地(土地+建物)+車位","臺中市北屯區?恕l里3鄰太原路三段1130號15樓之5","19.89","住","1030102","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021126","180.8","3","2","2","有","有","7500000","41482","坡道平面","0",90.51,7.64,6.39,0
"78","北區","房地(土地+建物)","臺中市北區中清路一段608號九樓之15","3.58","住","1030101","土地1建物1車位0","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0880616","42.989999999999995","1","1","1","有","有","2000000","46522","","0",23.86,0,4.72,0
"79","北屯區","房地(土地+建物)","臺中市北屯區景和街308號","108.54","住","1021230","土地5建物1車位0","全","二層","透天厝","住家用","0681201","149.81","4","2","2","有","無","11700000","78099","","0",149.81,0,0,0
"80","北區","房地(土地+建物)","臺中市北區陝西路１０８號１３樓之９","3.29","住","1021226","土地1建物1車位0","十三層","十五層","套房(1房1廳1衛)","住家用","0781102","42.449999999999996","1","1","1","有","有","1580000","37220","","0",29.74,0,2.45,0
"81","北區","房地(土地+建物)","臺中市北區梅川西路三段１０６巷１號","54.0","住","1021225","土地1建物1車位0","全","二層","透天厝","住家用","0751104","74.68","2","1","1","有","無","6240000","83557","","0",54.7,12.82,7.16,0
"82","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２６８號１２樓之５","21.92","住","1021231","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020705","222.58999999999997","4","2","2","有","有","15550000","69859","坡道平面","0",118.57,6.38,11.69,0
"83","北區","房地(土地+建物)","臺中市北區健行路４４３號３樓之１７","7.2","住","1030105","土地1建物1車位0","三層","十六層","套房(1房1廳1衛)","住家用","0840526","63.1","1","1","1","有","有","1790000","28368","","0",36.78,0,0,0
"84","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６９３號２樓之３","9.89","住","1030109","土地0建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0951017","92.83000000000001","2","1","1","有","有","5300000","57094","","0",59.71,2.25,8.44,0
"85","北屯區","房地(土地+建物)","臺中市北屯區文昌東十二街７５之４號","28.86","住","1021222","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721128","105.38","3","2","2","有","無","2900000","27519","","0",98.13,0,7.25,0
"86","北區","房地(土地+建物)","臺中市北區太平路１４１巷５５之４號","23.78","住","1021231","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730418","93.17","3","2","2","有","無","1500000","16100","","0",73.8,4.07,4.78,0
"87","北區","房地(土地+建物)","臺中市北區榮華街２１巷４之４號","24.62","住","1030106","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680326","76.87","3","2","1","有","無","2750000","35775","","0",66.54,0,10.33,0
"88","北區","房地(土地+建物)+車位","臺中市北區德化街１８４之２號４樓２室","16.67","住","1021202","土地8建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820421","123.11","3","2","2","有","有","6050000","49143","升降機械","0",74.74,0,9.51,0
"89","北屯區","房地(土地+建物)+車位","臺中市北屯區安順四街３５號５樓之３","13.62","住","1021130","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0801214","122.58","3","2","2","有","有","4950000","40382","坡道機械","0",45.06,27.07,7.12,0
"90","北屯區","房地(土地+建物)","臺中市北屯區安順東十街８１號３樓","19.42","住","1021231","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811113","118.83","3","2","2","有","有","5200000","43760","","0",84.19,2.54,14.02,0
"91","北屯區","房地(土地+建物)","臺中市北屯區文昌東七街５６巷５號４樓之１","21.71","住","1021223","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0801129","84.94","3","2","1","有","有","2680000","31552","","0",60.46,2.85,7.84,0
"92","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２８８號１４樓之２５","10.5","住","1030108","土地1建物1車位1","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","125.14000000000001","2","2","2","有","無","9770000","78073","坡道平面","0",56.87,3.16,6.01,0
"93","北屯區","房地(土地+建物)+車位","臺中市北屯區雷中街１９巷７號８樓之７","31.91","住","1021220","土地1建物2車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960929","162.04","4","2","2","有","無","8200000","50608","坡道機械","0",90.52,0,22.52,0
"94","北屯區","房地(土地+建物)+車位","臺中市北屯區松和街４２號９樓","11.09","商","1030107","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0830604","112.33","3","2","1","有","有","4820000","42909","坡道機械","0",64.51,0,11.74,0
"95","東區","房地(土地+建物)","臺中市東區進德路４７巷２２號","68.0","其他","1030105","土地2建物1車位0","全","二層","透天厝","住家用","0590112","94.5","5","1","2","有","無","7350000","77778","","0",94.5,0,0,0
"96","南區","房地(土地+建物)","臺中市南區工學一街179巷11號6樓之1","13.56","住","1021226","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","80.03","2","2","1","有","有","3150000","39360","","0",58.33,0,4.48,0
"97","南區","房地(土地+建物)","臺中市南區復興北路５２７號十樓","11.92","住","1030105","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821125","87.61000000000001","3","2","2","有","有","3400000","38808","","0",68.28,0,7.01,0
"98","南區","房地(土地+建物)+車位","臺中市南區工學二街129號6樓之3","18.73","住","1030113","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","136.75","3","2","2","有","有","6300000","46069","坡道平面","0",77.22,0,10.61,0
"99","西區","房地(土地+建物)","臺中市西區精誠２４街５號５樓之１６","7.11","住","1030106","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820713","44.82","0","0","0","無","有","2200000","49085","","0",27.28,0,0,0
"100","北屯區","房地(土地+建物)","臺中市北屯區崇德六路一段１５１巷２弄９號４樓","33.63","住","1030110","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700513","68.8","3","2","1","有","無","2400000","34884","","0",0,0,0,0
"101","北區","房地(土地+建物)+車位","臺中市北區篤行路４０８之６號６樓之１","19.77","住","1030106","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0811224","129.18","3","2","2","有","有","5580000","43196","升降機械","0",84.75,2.59,14.42,0
"102","北屯區","房地(土地+建物)","臺中市北屯區中清路二段４６５號七樓之１","11.25","住","1030113","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811020","140.15","3","2","2","有","有","5500000","39244","","0",71.27,28.14,8.1,0
"103","北屯區","房地(土地+建物)","臺中市北屯區松義街273巷26號","101.46","住","1021230","土地2建物1車位0","全","四層","透天厝","住家用","0801218","210.94","4","2","3","有","無","9800000","46459","","0",193.49,3.49,13.96,0
"104","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３５０號十樓之１","34.23","住","1030111","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011109","199.89","4","2","2","有","有","13500000","67537","坡道平面","0",104.74,5.45,11.31,0
"105","北屯區","房地(土地+建物)","臺中市北屯區中清路二段４７９巷５７弄１１號三樓","40.0","住","1030105","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0790717","110.34","3","2","2","有","無","4200000","38064","","0",99.94,0,10.4,0
