"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"112","永康區","房地(土地+建物)","臺南市永康區永勝街２０９巷２８號","84.32","住","1080911","土地2建物1車位0","全","四層","透天厝","住家用","1070108","288.56","5","2","3","有","無","15880000","55032","","0",262.11,10.68,15.77,0
"113","永康區","房地(土地+建物)+車位","臺南市永康區永興路６７號６樓之５","13.13","商","1081016","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0810723","131.68","3","2","2","有","有","4320000","32807","坡道平面","0",81.6,0,10.03,0
"114","永康區","房地(土地+建物)+車位","臺南市永康區西勢里廣興街69巷2號五樓之3","43.76","住","1080920","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1080710","136.72","3","2","2","有","有","6660000","48713","坡道平面","0",83.96,0,8.55,0
"115","永康區","房地(土地+建物)+車位","臺南市永康區復華里復華八街４７巷３6號二樓之2","12.26","住","1081101","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0850426","93.05","2","2","1","有","有","3000000","32241","坡道機械","0",53.96,2.61,5.75,0
"116","永康區","房地(土地+建物)","臺南市永康區甲頂里中華路８９５巷１２號","92.11","住","1080629","土地1建物1車位0","全","二層","透天厝","住家用","0780918","143.73","5","2","3","有","無","9300000","64705","","0",115.87,15.48,12.38,0
"117","永康區","房地(土地+建物)+車位","臺南市永康區?洲二街２０６號","39.13","住","1081030","土地1建物1車位1","二層，三層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0830602","167.43","5","2","2","有","無","5000000","29863","一樓平面","0",113.75,0,9.77,0
"118","永康區","房地(土地+建物)","臺南市永康區永大路三段５１１巷５號","74.0","住","1080929","土地1建物1車位0","全","四層","透天厝","住家用","1010213","164.25","5","2","4","有","無","11500000","70015","","0",145.62,0,18.63,0
"119","歸仁區","房地(土地+建物)","臺南市歸仁區保大路三段２５８之１號","96.72","","1061006","土地2建物1車位0","全","四層","透天厝","住家用","1080604","179.21","5","2","3","有","無","10100000","56358","","0",164.96,0,14.25,0
"120","歸仁區","房地(土地+建物)","臺南市歸仁區保大路三段２５８之７號","96.72","","1060909","土地2建物1車位0","全","四層","透天厝","住家用","1080604","179.21","5","2","3","有","無","9980000","55689","","0",164.96,0,14.25,0
"121","善化區","房地(土地+建物)+車位","臺南市善化區文化路１８號三樓之２","28.74","住","1081023","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960927","152.94","3","2","2","有","有","6500000","42500","坡道平面","0",86.9,0,12.01,0
"122","善化區","房地(土地+建物)","臺南市善化區建業路２３９巷１３號","67.37","","1080129","土地2建物1車位0","全","四層","透天厝","住家用","1080506","135.33","4","2","5","有","無","6900000","50986","","0",116.64,0,18.69,0
"123","善化區","房地(土地+建物)","臺南市善化區建業路２３９巷３０號","67.37","","1070224","土地2建物1車位0","全","四層","透天厝","住家用","1080506","135.36","5","2","4","有","無","6950000","51345","","0",116.64,0,18.72,0
"124","善化區","房地(土地+建物)","臺南市善化區建業路２３９巷２０號","67.37","","1070113","土地2建物1車位0","全","四層","透天厝","住家用","1080506","135.71","4","2","5","有","無","6950000","51212","","0",116.64,0,19.07,0
"125","善化區","房地(土地+建物)","臺南市善化區建業路２３９巷１０號","67.37","","1070127","土地2建物1車位0","全","四層","透天厝","住家用","1080506","135.36","4","2","4","有","無","6950000","51345","","0",116.64,0,18.72,0
"126","新營區","房地(土地+建物)","臺南市新營區民治路２７３號十二樓","21.15","住","1081016","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830119","172.42","3","2","2","有","有","3900000","22619","","0",128.79,1.41,12.43,0
"127","南區","房地(土地+建物)","臺南市南區新興路３６８號五樓之２","32.02","住","1080527","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711223","104.07000000000001","3","2","1","有","無","1794360","17242","","0",80.59,0,3.97,0
"128","南區","房地(土地+建物)","臺南市南區新興路３６８號五樓之３","28.35","住","1080527","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711223","92.98","3","2","1","有","無","1603161","17242","","0",71.85,0,3.57,0
"129","東區","房地(土地+建物)+車位","臺南市東區東安路252號九樓","28.15","住","1081008","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0810828","180.97","4","2","2","有","有","7450000","41167","坡道平面","0",111.43,0,16.93,0
"130","東區","房地(土地+建物)","臺南市東區崇善十一街１２巷１７弄２號之１","19.41","住","1081004","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701222","87.60000000000001","3","2","2","有","有","3880000","44292","","0",66.2,0,6.25,0
"131","南區","房地(土地+建物)","臺南市南區新興路１１３巷２５之１號","23.9","住","1081012","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701229","85.51","3","2","1","有","無","2870000","33563","","0",60.09,0,8.95,0
"132","東區","房地(土地+建物)","臺南市東區崇德路６７２號五樓之１０","7.56","住","1081023","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0800920","52.68","1","1","1","有","有","2300000","43660","","0",30.42,0,11.39,0
"133","東區","房地(土地+建物)","臺南市東區中華東路二段７３巷７之１號五樓之３","11.19","住","1081025","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0800425","60.97","1","1","1","有","有","1850000","30343","","0",37.24,0,5.91,0
"134","安南區","房地(土地+建物)","臺南市安南區?田路５７２號","73.15","住","1080402","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7650000","50085","","0",129.48,0,23.26,0
"135","安南區","房地(土地+建物)","臺南市安南區?田路５７０號","73.22","住","1071117","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7600000","49758","","0",129.48,0,23.26,0
"136","安南區","房地(土地+建物)","臺南市安南區?田路５３６號","74.25","住","1080929","土地1建物1車位0","全","三層","透天厝","住家用","1080522","152.74","4","2","4","有","無","7700000","50412","","0",129.48,0,23.26,0
"137","安南區","房地(土地+建物)","臺南市安南區州南七街7號","196.84","住","1081018","土地1建物1車位0","全","四層","透天厝","住家用","1051229","421.56","5","2","6","有","無","28000000","66420","","0",394.11,0,27.45,0
"138","安南區","房地(土地+建物)","臺南市安南區安興街１５０號","360.01","住","1081105","土地3建物1車位0","全","一層","透天厝","住家用","0640627","81.21","3","1","1","有","無","3335000","41066","","0",81.21,0,0,0
"139","安南區","房地(土地+建物)","臺南市安南區海佃路一段３４０巷５７號","123.52","住","1081026","土地1建物1車位0","全","二層","透天厝","住家用","0661202","126.82","3","2","2","有","無","6800000","53619","","0",126.82,0,0,0
"140","安南區","房地(土地+建物)","臺南市安南區海東二街８３號","131.18","住","1081024","土地1建物1車位0","全","四層","透天厝","住家用","1070611","282.51","4","3","5","有","無","19000000","67254","","0",259.86,0,22.65,0
"141","北區","房地(土地+建物)","臺南市北區文賢路１０３０巷２４弄２８號二樓之２","28.92","住","1081004","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701217","97.53","3","1","1","有","無","4000000","41013","","0",76.22,0,16.08,0
"142","中西區","房地(土地+建物)","臺南市中西區湖美街８７巷１６號","102.31","住","1080923","土地1建物1車位0","全","三層","透天厝","住家用","0830528","211.4","4","2","3","有","無","13000000","61495","","0",191.26,0,20.14,0
"143","北區","房地(土地+建物)","臺南市北區文賢路３６３號四樓之８","22.26","住","1081030","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0740416","120.96000000000001","2","1","1","有","無","3800000","31415","","0",95.34,0,5.92,0
"144","北區","房地(土地+建物)","臺南市北區西門路四段356號","123.0","住","1081023","土地2建物1車位0","全","二層","透天厝","住家用","0610227","116.36","3","2","2","有","無","14130000","121433","","0",116.36,0,0,0
"145","安平區","房地(土地+建物)","臺南市安平區健康路三段180之7號","85.02","住","1081028","土地3建物1車位0","全","四層","透天厝","住家用","0840228","266.28999999999996","6","2","3","有","有","8350000","31357","","0",248.17,2.26,12.87,0
"146","安南區","房地(土地+建物)","臺南市安南區府安路七段７５巷５號","170.4","住","1080921","土地1建物1車位0","全","一層","透天厝","住家用","0690603","87.75","6","1","2","有","無","7300000","83191","","0",87.75,0,0,0
"147","安南區","房地(土地+建物)","臺南市安南區淵西路62號","84.6","住","1080708","土地1建物1車位0","全","三層","透天厝","住家用","1080218","189.47","4","3","5","有","無","11000000","58057","","0",177.73,0,11.74,0
"148","東區","房地(土地+建物)","臺南市東區立德二路３２號","73.33","住","1081106","土地1建物1車位0","全","二層","透天厝","住家用","0530205","90.45","5","1","2","有","無","4500000","49751","","0",90.45,0,0,0
"149","東區","房地(土地+建物)","臺南市東區中華東路二段２４３巷４６號","151.16","住","1081004","土地1建物1車位0","全","三層","透天厝","住家用","0690730","181.22","5","2","3","有","無","17150000","94636","","0",181.22,0,0,0
"150","新營區","房地(土地+建物)","臺南市新營區民治路１８３巷６弄８號","162.7","住","1081104","土地1建物1車位0","全","二層","透天厝","住家用","0770303","152.2","3","2","2","有","無","4500000","29566","","0",137.48,7.22,7.5,0
"151","新營區","房地(土地+建物)","臺南市新營區新進路37號十樓之二","12.7","商","1081105","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850304","128.54","3","2","2","有","有","3800000","29563","","0",94.66,0,15.3,0
"152","新營區","房地(土地+建物)","臺南市新營區民榮里裕民路５８巷２６之１號","31.23","住","1081030","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681124","85.88","3","1","1","有","無","1580000","18398","","0",85.88,0,0,0
"153","新營區","房地(土地+建物)+車位","臺南市新營區太子路５３巷６弄２３之６號","28.27","住","1081014","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0830207","144.95","2","2","2","有","有","2970000","20490","坡道平面","0",88.18,0,10.11,0
"154","大內區","房地(土地+建物)","臺南市大內區石城里１５鄰石子瀨１２２之２１２號","85.73","住","1081031","土地1建物1車位0","全","三層","透天厝","住家用","0850112","165.57","4","1","3","有","無","2810000","16972","","0",158.05,0,7.52,0
"155","官田區","房地(土地+建物)","臺南市官田區官田５９之１０","122.5","住","1081029","土地1建物1車位0","全","二層","透天厝","住家用","0760514","137.56","3","1","1","有","無","850000","6179","","0",131.58,0,5.98,0
"156","七股區","房地(土地+建物)","臺南市七股區大埕里大埕２８之１９號","93.0","","1081018","土地1建物1車位0","全","三層","透天厝","住家用","0840419","197.56","4","2","3","有","無","4400000","22272","","0",185.16,7.46,4.94,0
"157","佳里區","房地(土地+建物)+車位","臺南市佳里區六安里林園街２１２之２號十一樓","17.61","住","1081013","土地6建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850215","123.94","3","2","2","有","有","3000000","24205","坡道機械","0",83.72,0,10.94,0
